-138.54,-384.82,120.00
-140.24,-389.52,135.00
-143.29,-397.99,150.00
-144.98,-402.70,165.00
-148.03,-411.16,180.00
-144.98,-402.70,195.00
-149.72,-415.87,210.00
-146.67,-407.40,225.00
-149.72,-415.87,240.00
-154.13,-428.10,255.00
-154.13,-428.10,270.00
-152.43,-423.40,285.00
-155.48,-431.86,300.00
-151.08,-419.63,315.00
-151.08,-419.63,330.00
-152.43,-423.40,345.00
-156.84,-435.63,360.00
-158.19,-439.39,375.00
-161.24,-447.86,390.00
-156.84,-435.63,405.00
-156.84,-435.63,420.00
-159.88,-444.10,435.00
-159.88,-444.10,450.00
-156.84,-435.63,465.00
-161.24,-447.86,480.00
-156.84,-435.63,495.00
-158.19,-439.39,510.00
-155.48,-431.86,525.00
-151.08,-419.63,540.00
-152.43,-423.40,555.00
-151.08,-419.63,570.00
-149.72,-415.87,585.00
-149.72,-415.87,600.00
-148.03,-411.16,615.00
-149.72,-415.87,630.00
-140.24,-389.52,645.00
-140.24,-389.52,660.00
-133.46,-370.71,675.00
-126.35,-350.95,690.00
-117.20,-325.54,705.00
-105.01,-291.67,720.00
-98.91,-274.74,735.00
-85.70,-238.04,750.00
-78.59,-218.28,765.00
-51.49,-143.01,780.00
-29.47,-81.86,795.00
0.34,0.94,810.00

-115.26,-354.74,0.00
-113.72,-349.99,15.00
-116.81,-359.50,30.00
-124.84,-384.23,45.00
-123.30,-379.47,60.00
-121.75,-374.72,75.00
-124.84,-384.23,90.00
-126.39,-388.98,105.00
-127.93,-393.74,120.00
-127.93,-393.74,135.00
-129.48,-398.49,150.00
-136.59,-420.37,165.00
-133.80,-411.81,180.00
-132.26,-407.05,195.00
-133.80,-411.81,210.00
-133.80,-411.81,225.00
-136.59,-420.37,240.00
-137.82,-424.17,255.00
-139.06,-427.98,270.00
-139.06,-427.98,285.00
-139.06,-427.98,300.00
-139.06,-427.98,315.00
-137.82,-424.17,330.00
-139.06,-427.98,345.00
-141.84,-436.53,360.00
-144.31,-444.14,375.00
-143.07,-440.34,390.00
-143.07,-440.34,405.00
-143.07,-440.34,420.00
-147.09,-452.70,435.00
-145.86,-448.90,450.00
-145.86,-448.90,465.00
-143.07,-440.34,480.00
-147.09,-452.70,495.00
-144.31,-444.14,510.00
-139.06,-427.98,525.00
-140.60,-432.73,540.00
-137.82,-424.17,555.00
-139.06,-427.98,570.00
-136.59,-420.37,585.00
-135.04,-415.61,600.00
-136.59,-420.37,615.00
-135.04,-415.61,630.00
-130.71,-402.30,645.00
-126.39,-388.98,660.00
-121.75,-374.72,675.00
-116.81,-359.50,690.00
-101.36,-311.95,705.00
-95.80,-294.83,720.00
-84.36,-259.64,735.00
-71.69,-220.65,750.00
-65.20,-200.67,765.00
-46.97,-144.56,780.00
-24.41,-75.13,795.00
0.31,0.95,810.00

-104.06,-358.19,0.00
-102.67,-353.39,15.00
-107.13,-368.75,30.00
-111.32,-383.16,45.00
-114.11,-392.76,60.00
-109.92,-378.36,75.00
-111.32,-383.16,90.00
-114.11,-392.76,105.00
-116.90,-402.36,120.00
-118.01,-406.20,135.00
-119.41,-411.01,150.00
-121.92,-419.65,165.00
-119.41,-411.01,180.00
-119.41,-411.01,195.00
-120.80,-415.81,210.00
-123.31,-424.45,225.00
-124.43,-428.29,240.00
-124.43,-428.29,255.00
-124.43,-428.29,270.00
-129.17,-444.62,285.00
-124.43,-428.29,300.00
-125.55,-432.13,315.00
-124.43,-428.29,330.00
-124.43,-428.29,345.00
-129.17,-444.62,360.00
-128.06,-440.77,375.00
-129.17,-444.62,390.00
-130.29,-448.46,405.00
-131.68,-453.26,420.00
-130.29,-448.46,435.00
-130.29,-448.46,450.00
-129.17,-444.62,465.00
-129.17,-444.62,480.00
-129.17,-444.62,495.00
-129.17,-444.62,510.00
-125.55,-432.13,525.00
-125.55,-432.13,540.00
-124.43,-428.29,555.00
-126.94,-436.93,570.00
-125.55,-432.13,585.00
-123.31,-424.45,600.00
-120.80,-415.81,615.00
-119.41,-411.01,630.00
-116.90,-402.36,645.00
-118.01,-406.20,660.00
-109.92,-378.36,675.00
-97.93,-337.06,690.00
-89.84,-309.21,705.00
-79.79,-274.64,720.00
-74.21,-255.44,735.00
-64.73,-222.79,750.00
-48.82,-168.05,765.00
-33.48,-115.24,780.00
-19.53,-67.22,795.00
5.30,18.25,810.00

-92.76,-361.28,0.00
-91.52,-356.44,15.00
-92.76,-361.28,30.00
-99.23,-386.46,45.00
-97.98,-381.62,60.00
-97.98,-381.62,75.00
-99.23,-386.46,90.00
-102.96,-400.99,105.00
-101.71,-396.15,120.00
-101.71,-396.15,135.00
-102.96,-400.99,150.00
-105.20,-409.71,165.00
-107.68,-419.40,180.00
-106.44,-414.55,195.00
-108.68,-423.27,210.00
-107.68,-419.40,225.00
-109.92,-428.11,240.00
-110.92,-431.99,255.00
-114.15,-444.58,270.00
-113.15,-440.71,285.00
-110.92,-431.99,300.00
-113.15,-440.71,315.00
-110.92,-431.99,330.00
-110.92,-431.99,345.00
-111.91,-435.86,360.00
-111.91,-435.86,375.00
-113.15,-440.71,390.00
-114.15,-444.58,405.00
-115.14,-448.45,420.00
-115.14,-448.45,435.00
-116.14,-452.33,450.00
-115.14,-448.45,465.00
-118.38,-461.05,480.00
-118.38,-461.05,495.00
-111.91,-435.86,510.00
-110.92,-431.99,525.00
-110.92,-431.99,540.00
-113.15,-440.71,555.00
-110.92,-431.99,570.00
-109.92,-428.11,585.00
-107.68,-419.40,600.00
-107.68,-419.40,615.00
-109.92,-428.11,630.00
-101.71,-396.15,645.00
-102.96,-400.99,660.00
-97.98,-381.62,675.00
-87.29,-339.97,690.00
-77.09,-300.26,705.00
-64.66,-251.83,720.00
-61.18,-238.27,735.00
-48.99,-190.81,750.00
-41.53,-161.75,765.00
-23.87,-92.98,780.00
-15.42,-60.05,795.00
7.21,28.09,810.00

-81.37,-364.02,0.00
-85.95,-384.51,15.00
-84.86,-379.63,30.00
-88.13,-394.27,45.00
-84.86,-379.63,60.00
-85.95,-384.51,75.00
-87.04,-389.39,90.00
-92.27,-412.81,105.00
-92.27,-412.81,120.00
-89.22,-399.15,135.00
-92.27,-412.81,150.00
-94.46,-422.57,165.00
-96.42,-431.36,180.00
-96.42,-431.36,195.00
-93.37,-417.69,210.00
-93.37,-417.69,225.00
-95.33,-426.48,240.00
-93.37,-417.69,255.00
-98.16,-439.16,270.00
-97.29,-435.26,285.00
-97.29,-435.26,300.00
-99.26,-444.04,315.00
-99.26,-444.04,330.00
-97.29,-435.26,345.00
-99.26,-444.04,360.00
-97.29,-435.26,375.00
-98.16,-439.16,390.00
-99.26,-444.04,405.00
-98.16,-439.16,420.00
-100.13,-447.95,435.00
-100.13,-447.95,450.00
-101.00,-451.85,465.00
-100.13,-447.95,480.00
-98.16,-439.16,495.00
-99.26,-444.04,510.00
-100.13,-447.95,525.00
-99.26,-444.04,540.00
-99.26,-444.04,555.00
-97.29,-435.26,570.00
-95.33,-426.48,585.00
-94.46,-422.57,600.00
-94.46,-422.57,615.00
-94.46,-422.57,630.00
-90.31,-404.03,645.00
-92.27,-412.81,660.00
-89.22,-399.15,675.00
-71.55,-320.10,690.00
-65.01,-290.82,705.00
-50.61,-226.41,720.00
-42.97,-192.26,735.00
-33.16,-148.34,750.00
-24.43,-109.30,765.00
-20.94,-93.69,780.00
-1.96,-8.78,795.00
14.62,65.39,810.00

-68.96,-361.48,0.00
-71.95,-377.20,15.00
-68.96,-361.48,30.00
-74.77,-391.93,45.00
-73.83,-387.02,60.00
-74.77,-391.93,75.00
-74.77,-391.93,90.00
-76.64,-401.76,105.00
-79.26,-415.51,120.00
-77.58,-406.67,135.00
-78.51,-411.58,150.00
-77.58,-406.67,165.00
-80.20,-420.42,180.00
-82.82,-434.17,195.00
-80.20,-420.42,210.00
-81.14,-425.33,225.00
-81.14,-425.33,240.00
-80.20,-420.42,255.00
-80.20,-420.42,270.00
-81.89,-429.26,285.00
-82.82,-434.17,300.00
-82.82,-434.17,315.00
-84.32,-442.03,330.00
-84.32,-442.03,345.00
-85.26,-446.94,360.00
-84.32,-442.03,375.00
-85.26,-446.94,390.00
-84.32,-442.03,405.00
-85.26,-446.94,420.00
-84.32,-442.03,435.00
-84.32,-442.03,450.00
-83.57,-438.10,465.00
-83.57,-438.10,480.00
-84.32,-442.03,495.00
-83.57,-438.10,510.00
-85.26,-446.94,525.00
-86.01,-450.87,540.00
-86.01,-450.87,555.00
-83.57,-438.10,570.00
-81.89,-429.26,585.00
-80.20,-420.42,600.00
-81.14,-425.33,615.00
-79.26,-415.51,630.00
-78.51,-411.58,645.00
-74.77,-391.93,660.00
-70.83,-371.30,675.00
-61.46,-322.19,690.00
-46.10,-241.64,705.00
-39.54,-207.26,720.00
-29.98,-157.17,735.00
-22.49,-117.87,750.00
-13.12,-68.76,765.00
-9.93,-52.06,780.00
5.43,28.49,795.00
20.05,105.10,810.00

-57.57,-363.47,0.00
-61.64,-389.15,15.00
-58.35,-368.41,30.00
-61.64,-389.15,45.00
-61.64,-389.15,60.00
-62.42,-394.09,75.00
-63.20,-399.03,90.00
-62.42,-394.09,105.00
-64.76,-408.90,120.00
-64.76,-408.90,135.00
-64.76,-408.90,150.00
-66.17,-417.79,165.00
-66.17,-417.79,180.00
-65.55,-413.84,195.00
-69.14,-436.56,210.00
-66.95,-422.73,225.00
-69.14,-436.56,240.00
-67.74,-427.67,255.00
-68.36,-431.62,270.00
-67.74,-427.67,285.00
-67.74,-427.67,300.00
-68.36,-431.62,315.00
-69.14,-436.56,330.00
-70.40,-444.46,345.00
-70.40,-444.46,360.00
-71.80,-453.35,375.00
-71.80,-453.35,390.00
-69.77,-440.51,405.00
-69.77,-440.51,420.00
-71.80,-453.35,435.00
-69.77,-440.51,450.00
-71.18,-449.40,465.00
-69.77,-440.51,480.00
-71.80,-453.35,495.00
-70.40,-444.46,510.00
-70.40,-444.46,525.00
-71.18,-449.40,540.00
-70.40,-444.46,555.00
-68.36,-431.62,570.00
-66.95,-422.73,585.00
-66.95,-422.73,600.00
-68.36,-431.62,615.00
-66.17,-417.79,630.00
-64.76,-408.90,645.00
-61.64,-389.15,660.00
-60.07,-379.27,675.00
-48.49,-306.18,690.00
-33.01,-208.40,705.00
-25.03,-158.03,720.00
-21.28,-134.33,735.00
-9.70,-61.24,750.00
-8.29,-52.35,765.00
1.56,9.88,780.00
8.92,56.30,795.00
16.74,105.68,810.00

-46.12,-365.10,0.00
-49.38,-390.89,15.00
-48.13,-380.97,30.00
-46.75,-370.06,45.00
-50.63,-400.81,60.00
-49.38,-390.89,75.00
-50.63,-400.81,90.00
-49.38,-390.89,105.00
-50.63,-400.81,120.00
-53.02,-419.66,135.00
-52.51,-415.70,150.00
-53.02,-419.66,165.00
-53.02,-419.66,180.00
-51.89,-410.74,195.00
-53.02,-419.66,210.00
-53.02,-419.66,225.00
-55.40,-438.51,240.00
-55.40,-438.51,255.00
-53.64,-424.63,270.00
-55.40,-438.51,285.00
-54.77,-433.55,300.00
-54.27,-429.59,315.00
-54.27,-429.59,330.00
-54.27,-429.59,345.00
-55.40,-438.51,360.00
-55.40,-438.51,375.00
-54.77,-433.55,390.00
-55.40,-438.51,405.00
-55.40,-438.51,420.00
-57.03,-451.41,435.00
-57.03,-451.41,450.00
-56.40,-446.45,465.00
-55.90,-442.48,480.00
-56.40,-446.45,495.00
-57.53,-455.38,510.00
-57.03,-451.41,525.00
-55.40,-438.51,540.00
-54.27,-429.59,555.00
-55.40,-438.51,570.00
-53.64,-424.63,585.00
-55.40,-438.51,600.00
-54.77,-433.55,615.00
-52.51,-415.70,630.00
-51.89,-410.74,645.00
-49.38,-390.89,660.00
-46.75,-370.06,675.00
-36.60,-289.70,690.00
-21.93,-173.62,705.00
-15.04,-119.05,720.00
-7.77,-61.51,735.00
-3.38,-26.79,750.00
0.13,0.99,765.00
6.02,47.62,780.00
14.66,116.08,795.00
23.94,189.49,810.00

-35.10,-371.34,0.00
-34.63,-366.37,15.00
-34.63,-366.37,30.00
-34.63,-366.37,45.00
-37.08,-392.25,60.00
-36.61,-387.27,75.00
-36.61,-387.27,90.00
-36.61,-387.27,105.00
-37.08,-392.25,120.00
-38.02,-402.21,135.00
-39.81,-421.12,150.00
-38.96,-412.16,165.00
-38.96,-412.16,180.00
-39.81,-421.12,195.00
-39.81,-421.12,210.00
-38.49,-407.18,225.00
-40.75,-431.08,240.00
-40.28,-426.10,255.00
-40.75,-431.08,270.00
-41.13,-435.06,285.00
-40.28,-426.10,300.00
-41.13,-435.06,315.00
-40.28,-426.10,330.00
-40.75,-431.08,345.00
-41.13,-435.06,360.00
-40.28,-426.10,375.00
-40.28,-426.10,390.00
-40.28,-426.10,405.00
-41.60,-440.04,420.00
-41.13,-435.06,435.00
-40.75,-431.08,450.00
-42.35,-448.00,465.00
-41.97,-444.02,480.00
-41.60,-440.04,495.00
-41.60,-440.04,510.00
-42.35,-448.00,525.00
-40.75,-431.08,540.00
-40.75,-431.08,555.00
-40.28,-426.10,570.00
-41.13,-435.06,585.00
-41.13,-435.06,600.00
-40.28,-426.10,615.00
-39.43,-417.14,630.00
-39.81,-421.12,645.00
-37.08,-392.25,660.00
-35.10,-371.34,675.00
-27.48,-290.70,690.00
-12.80,-135.40,705.00
-8.19,-86.61,720.00
-3.39,-35.84,735.00
-0.85,-8.96,750.00
5.36,56.75,765.00
7.25,76.66,780.00
14.96,158.29,795.00
17.97,190.15,810.00

-23.73,-377.25,0.00
-22.42,-356.30,15.00
-24.11,-383.24,30.00
-23.42,-372.26,45.00
-24.11,-383.24,60.00
-24.11,-383.24,75.00
-24.74,-393.22,90.00
-24.74,-393.22,105.00
-25.37,-403.20,120.00
-24.74,-393.22,135.00
-25.37,-403.20,150.00
-26.31,-418.17,165.00
-26.00,-413.18,180.00
-26.31,-418.17,195.00
-26.56,-422.17,210.00
-26.56,-422.17,225.00
-26.56,-422.17,240.00
-26.31,-418.17,255.00
-27.19,-432.15,270.00
-27.44,-436.14,285.00
-26.87,-427.16,300.00
-27.44,-436.14,315.00
-27.19,-432.15,330.00
-26.87,-427.16,345.00
-26.87,-427.16,360.00
-27.19,-432.15,375.00
-26.87,-427.16,390.00
-27.19,-432.15,405.00
-27.19,-432.15,420.00
-27.75,-441.13,435.00
-27.75,-441.13,450.00
-27.19,-432.15,465.00
-27.19,-432.15,480.00
-27.75,-441.13,495.00
-27.19,-432.15,510.00
-27.19,-432.15,525.00
-27.75,-441.13,540.00
-27.75,-441.13,555.00
-26.87,-427.16,570.00
-27.19,-432.15,585.00
-27.44,-436.14,600.00
-26.56,-422.17,615.00
-26.56,-422.17,630.00
-25.68,-408.19,645.00
-24.74,-393.22,660.00
-22.73,-361.29,675.00
-16.33,-259.49,690.00
-6.53,-103.79,705.00
-2.26,-35.93,720.00
-1.13,-17.96,735.00
3.58,56.89,750.00
4.21,66.87,765.00
8.67,137.73,780.00
12.68,201.60,795.00
17.64,280.45,810.00

-11.03,-350.83,0.00
-11.03,-350.83,15.00
-11.37,-361.82,30.00
-11.72,-372.82,45.00
-11.56,-367.82,60.00
-11.56,-367.82,75.00
-12.06,-383.81,90.00
-12.53,-398.80,105.00
-12.53,-398.80,120.00
-12.22,-388.81,135.00
-12.69,-403.80,150.00
-12.38,-393.81,165.00
-12.85,-408.80,180.00
-13.00,-413.80,195.00
-12.85,-408.80,210.00
-13.29,-422.79,225.00
-13.29,-422.79,240.00
-12.85,-408.80,255.00
-13.16,-418.79,270.00
-13.44,-427.79,285.00
-13.44,-427.79,300.00
-13.44,-427.79,315.00
-13.60,-432.79,330.00
-13.44,-427.79,345.00
-13.60,-432.79,360.00
-13.44,-427.79,375.00
-13.44,-427.79,390.00
-13.60,-432.79,405.00
-13.44,-427.79,420.00
-13.60,-432.79,435.00
-13.88,-441.78,450.00
-13.60,-432.79,465.00
-13.88,-441.78,480.00
-13.44,-427.79,495.00
-13.88,-441.78,510.00
-13.60,-432.79,525.00
-13.60,-432.79,540.00
-13.88,-441.78,555.00
-13.73,-436.78,570.00
-13.73,-436.78,585.00
-13.16,-418.79,600.00
-13.00,-413.80,615.00
-13.16,-418.79,630.00
-12.85,-408.80,645.00
-12.69,-403.80,660.00
-11.03,-350.83,675.00
-8.36,-265.87,690.00
-3.02,-95.95,705.00
0.03,1.00,720.00
1.51,47.98,735.00
3.68,116.94,750.00
4.65,147.93,765.00
5.34,169.92,780.00
7.04,223.89,795.00
9.93,315.84,810.00

-0.00,-351.00,0.00
-0.00,-357.00,15.00
-0.00,-351.00,30.00
-0.00,-368.00,45.00
-0.00,-373.00,60.00
-0.00,-368.00,75.00
-0.00,-373.00,90.00
-0.00,-389.00,105.00
-0.00,-399.00,120.00
-0.00,-394.00,135.00
-0.00,-394.00,150.00
-0.00,-389.00,165.00
-0.00,-404.00,180.00
-0.00,-404.00,195.00
-0.00,-409.00,210.00
-0.00,-409.00,225.00
-0.00,-409.00,240.00
-0.00,-409.00,255.00
-0.00,-419.00,270.00
-0.00,-414.00,285.00
-0.00,-414.00,300.00
-0.00,-419.00,315.00
-0.00,-433.00,330.00
-0.00,-428.00,345.00
-0.00,-433.00,360.00
-0.00,-437.00,375.00
-0.00,-433.00,390.00
-0.00,-442.00,405.00
-0.00,-437.00,420.00
-0.00,-433.00,435.00
-0.00,-433.00,450.00
-0.00,-428.00,465.00
-0.00,-437.00,480.00
-0.00,-428.00,495.00
-0.00,-428.00,510.00
-0.00,-428.00,525.00
-0.00,-428.00,540.00
-0.00,-446.00,555.00
-0.00,-433.00,570.00
-0.00,-419.00,585.00
-0.00,-428.00,600.00
-0.00,-414.00,615.00
-0.00,-409.00,630.00
-0.00,-409.00,645.00
-0.00,-389.00,660.00
-0.00,-357.00,675.00
-0.00,-266.00,690.00
-0.00,-44.00,705.00
0.00,29.00,720.00
0.00,107.00,735.00
0.00,148.00,750.00
0.00,202.00,765.00
0.00,224.00,780.00
0.00,305.00,795.00
0.00,340.00,810.00

10.87,-345.83,0.00
11.56,-367.82,15.00
11.03,-350.83,30.00
11.03,-350.83,45.00
11.21,-356.82,60.00
11.87,-377.81,75.00
11.72,-372.82,90.00
11.72,-372.82,105.00
11.72,-372.82,120.00
11.72,-372.82,135.00
12.69,-403.80,150.00
12.38,-393.81,165.00
12.69,-403.80,180.00
12.38,-393.81,195.00
12.38,-393.81,210.00
12.69,-403.80,225.00
12.85,-408.80,240.00
12.85,-408.80,255.00
12.85,-408.80,270.00
13.00,-413.80,285.00
13.00,-413.80,300.00
12.85,-408.80,315.00
13.00,-413.80,330.00
13.00,-413.80,345.00
13.16,-418.79,360.00
13.16,-418.79,375.00
13.29,-422.79,390.00
13.29,-422.79,405.00
13.60,-432.79,420.00
13.88,-441.78,435.00
13.44,-427.79,450.00
13.44,-427.79,465.00
13.44,-427.79,480.00
13.88,-441.78,495.00
13.60,-432.79,510.00
13.44,-427.79,525.00
13.29,-422.79,540.00
13.16,-418.79,555.00
13.16,-418.79,570.00
12.85,-408.80,585.00
12.85,-408.80,600.00
13.16,-418.79,615.00
12.38,-393.81,630.00
12.53,-398.80,645.00
11.72,-372.82,660.00
11.21,-356.82,675.00
7.73,-245.88,690.00
0.57,-17.99,705.00
-2.42,76.96,720.00
-4.33,137.93,735.00
-6.69,212.89,750.00
-8.10,257.87,765.00
-9.20,292.86,780.00
-10.30,327.84,795.00
-11.46,364.82,810.00

20.60,-327.35,0.00
22.04,-350.31,15.00
21.35,-339.33,30.00
23.11,-367.27,45.00
22.04,-350.31,60.00
22.73,-361.29,75.00
24.11,-383.24,90.00
23.42,-372.26,105.00
23.42,-372.26,120.00
23.42,-372.26,135.00
24.11,-383.24,150.00
24.43,-388.23,165.00
25.05,-398.21,180.00
24.74,-393.22,195.00
25.37,-403.20,210.00
24.74,-393.22,225.00
25.37,-403.20,240.00
25.37,-403.20,255.00
24.74,-393.22,270.00
25.05,-398.21,285.00
26.00,-413.18,300.00
25.68,-408.19,315.00
26.31,-418.17,330.00
26.56,-422.17,345.00
26.31,-418.17,360.00
26.31,-418.17,375.00
25.68,-408.19,390.00
25.68,-408.19,405.00
26.00,-413.18,420.00
26.00,-413.18,435.00
26.31,-418.17,450.00
26.00,-413.18,465.00
26.56,-422.17,480.00
26.56,-422.17,495.00
26.31,-418.17,510.00
26.00,-413.18,525.00
25.68,-408.19,540.00
26.31,-418.17,555.00
26.87,-427.16,570.00
26.31,-418.17,585.00
25.68,-408.19,600.00
25.05,-398.21,615.00
24.74,-393.22,630.00
24.43,-388.23,645.00
23.42,-372.26,660.00
20.60,-327.35,675.00
14.57,-231.54,690.00
1.13,-17.96,705.00
-8.04,127.75,720.00
-12.68,201.60,735.00
-13.37,212.58,750.00
-16.95,269.47,765.00
-19.15,304.40,780.00
-22.92,364.28,795.00
-24.49,389.23,810.00

29.74,-314.60,0.00
31.43,-332.52,15.00
30.87,-326.54,30.00
30.87,-326.54,45.00
32.56,-344.46,60.00
33.03,-349.44,75.00
33.03,-349.44,90.00
33.03,-349.44,105.00
34.63,-366.37,120.00
35.10,-371.34,135.00
34.63,-366.37,150.00
36.14,-382.30,165.00
35.10,-371.34,180.00
36.14,-382.30,195.00
36.14,-382.30,210.00
36.14,-382.30,225.00
38.02,-402.21,240.00
37.08,-392.25,255.00
37.08,-392.25,270.00
38.02,-402.21,285.00
37.55,-397.23,300.00
37.55,-397.23,315.00
37.08,-392.25,330.00
37.08,-392.25,345.00
38.49,-407.18,360.00
38.96,-412.16,375.00
37.55,-397.23,390.00
39.43,-417.14,405.00
38.49,-407.18,420.00
38.49,-407.18,435.00
39.43,-417.14,450.00
39.81,-421.12,465.00
38.49,-407.18,480.00
39.43,-417.14,495.00
38.96,-412.16,510.00
38.49,-407.18,525.00
38.96,-412.16,540.00
38.49,-407.18,555.00
38.02,-402.21,570.00
38.02,-402.21,585.00
37.55,-397.23,600.00
37.55,-397.23,615.00
38.02,-402.21,630.00
36.14,-382.30,645.00
34.07,-360.39,660.00
30.87,-326.54,675.00
21.27,-225.00,690.00
-2.73,28.87,705.00
-14.96,158.29,720.00
-20.05,212.05,735.00
-26.44,279.75,750.00
-32.00,338.49,765.00
-36.70,388.27,780.00
-39.05,413.16,795.00
-40.18,425.10,810.00

41.86,-331.37,0.00
38.10,-301.60,15.00
38.85,-307.56,30.00
42.61,-337.32,45.00
41.11,-325.41,60.00
43.37,-343.27,75.00
44.74,-354.18,90.00
43.37,-343.27,105.00
43.99,-348.23,120.00
43.37,-343.27,135.00
45.37,-359.15,150.00
46.12,-365.10,165.00
45.37,-359.15,180.00
46.75,-370.06,195.00
46.12,-365.10,210.00
46.75,-370.06,225.00
47.38,-375.02,240.00
46.75,-370.06,255.00
48.75,-385.93,270.00
48.13,-380.97,285.00
48.13,-380.97,300.00
50.01,-395.85,315.00
48.75,-385.93,330.00
49.38,-390.89,345.00
48.75,-385.93,360.00
48.75,-385.93,375.00
49.38,-390.89,390.00
49.38,-390.89,405.00
51.26,-405.77,420.00
49.38,-390.89,435.00
50.63,-400.81,450.00
49.38,-390.89,465.00
50.01,-395.85,480.00
51.26,-405.77,495.00
49.38,-390.89,510.00
49.38,-390.89,525.00
49.38,-390.89,540.00
49.38,-390.89,555.00
49.38,-390.89,570.00
49.38,-390.89,585.00
50.01,-395.85,600.00
50.01,-395.85,615.00
47.38,-375.02,630.00
46.75,-370.06,645.00
43.99,-348.23,660.00
39.61,-313.51,675.00
27.32,-216.28,690.00
-6.02,47.62,705.00
-28.07,222.23,720.00
-39.61,313.51,735.00
-45.75,362.12,750.00
-48.88,386.92,765.00
-52.01,411.73,780.00
-58.41,462.33,795.00
-66.80,528.80,810.00

43.65,-275.57,0.00
44.74,-282.48,15.00
47.56,-300.26,30.00
47.56,-300.26,45.00
49.43,-312.11,60.00
50.37,-318.04,75.00
51.31,-323.96,90.00
51.31,-323.96,105.00
53.19,-335.81,120.00
54.13,-341.74,135.00
54.13,-341.74,150.00
54.91,-346.68,165.00
54.91,-346.68,180.00
54.91,-346.68,195.00
55.85,-352.60,210.00
56.63,-357.54,225.00
56.63,-357.54,240.00
57.57,-363.47,255.00
58.35,-368.41,270.00
59.13,-373.35,285.00
57.57,-363.47,300.00
60.07,-379.27,315.00
58.35,-368.41,330.00
58.35,-368.41,345.00
58.35,-368.41,360.00
58.35,-368.41,375.00
60.85,-384.21,390.00
60.07,-379.27,405.00
59.13,-373.35,420.00
60.85,-384.21,435.00
61.64,-389.15,450.00
61.64,-389.15,465.00
62.42,-394.09,480.00
61.64,-389.15,495.00
62.42,-394.09,510.00
60.85,-384.21,525.00
60.85,-384.21,540.00
62.42,-394.09,555.00
60.07,-379.27,570.00
61.64,-389.15,585.00
59.13,-373.35,600.00
57.57,-363.47,615.00
60.85,-384.21,630.00
57.57,-363.47,645.00
54.91,-346.68,660.00
47.56,-300.26,675.00
33.01,-208.40,690.00
-1.56,9.88,705.00
-35.04,221.24,720.00
-53.19,335.81,735.00
-62.89,397.05,750.00
-58.98,372.36,765.00
-68.83,434.58,780.00
-72.90,460.26,795.00
-81.19,512.61,810.00

48.72,-255.39,0.00
49.84,-261.29,15.00
52.28,-274.06,30.00
55.84,-292.72,45.00
59.21,-310.40,60.00
59.21,-310.40,75.00
56.96,-298.62,90.00
60.34,-316.30,105.00
62.59,-328.08,120.00
62.59,-328.08,135.00
63.71,-333.98,150.00
61.46,-322.19,165.00
63.71,-333.98,180.00
62.59,-328.08,195.00
63.71,-333.98,210.00
67.83,-355.59,225.00
64.83,-339.87,240.00
65.77,-344.78,255.00
66.90,-350.68,270.00
65.77,-344.78,285.00
65.77,-344.78,300.00
65.77,-344.78,315.00
68.96,-361.48,330.00
67.83,-355.59,345.00
68.96,-361.48,360.00
69.89,-366.39,375.00
69.89,-366.39,390.00
70.83,-371.30,405.00
70.83,-371.30,420.00
71.95,-377.20,435.00
71.95,-377.20,450.00
69.89,-366.39,465.00
72.89,-382.11,480.00
69.89,-366.39,495.00
70.83,-371.30,510.00
71.95,-377.20,525.00
69.89,-366.39,540.00
68.96,-361.48,555.00
69.89,-366.39,570.00
69.89,-366.39,585.00
68.96,-361.48,600.00
67.83,-355.59,615.00
65.77,-344.78,630.00
65.77,-344.78,645.00
62.59,-328.08,660.00
55.84,-292.72,675.00
35.60,-186.63,690.00
-7.12,37.33,705.00
-57.15,299.60,720.00
-70.64,370.32,735.00
-80.01,419.44,750.00
-84.88,444.98,765.00
-92.38,484.27,780.00
-104.93,550.08,795.00
-104.93,550.08,810.00

56.72,-253.74,0.00
55.19,-246.91,15.00
59.55,-266.43,30.00
59.55,-266.43,45.00
60.86,-272.28,60.00
60.86,-272.28,75.00
62.39,-279.11,90.00
66.32,-296.68,105.00
66.32,-296.68,120.00
68.93,-308.39,135.00
67.62,-302.53,150.00
70.24,-314.25,165.00
70.24,-314.25,180.00
70.24,-314.25,195.00
74.17,-331.81,210.00
71.55,-320.10,225.00
71.55,-320.10,240.00
71.55,-320.10,255.00
74.17,-331.81,270.00
72.86,-325.96,285.00
72.86,-325.96,300.00
76.57,-342.55,315.00
77.88,-348.40,330.00
75.48,-337.67,345.00
77.88,-348.40,360.00
78.97,-353.28,375.00
78.97,-353.28,390.00
78.97,-353.28,405.00
78.97,-353.28,420.00
76.57,-342.55,435.00
76.57,-342.55,450.00
77.88,-348.40,465.00
76.57,-342.55,480.00
77.88,-348.40,495.00
77.88,-348.40,510.00
80.28,-359.14,525.00
76.57,-342.55,540.00
78.97,-353.28,555.00
78.97,-353.28,570.00
76.57,-342.55,585.00
78.97,-353.28,600.00
77.88,-348.40,615.00
72.86,-325.96,630.00
71.55,-320.10,645.00
67.62,-302.53,660.00
62.39,-279.11,675.00
41.45,-185.42,690.00
-10.47,46.84,705.00
-77.00,344.50,720.00
