1.8927,-2.6050,15
1.9279,-2.6536,16
1.9279,-2.6536,17
1.8927,-2.6050,18
1.9279,-2.6536,19
1.7869,-2.4594,20
1.7869,-2.4594,21
1.7869,-2.4594,22
1.6811,-2.3138,23
1.6399,-2.2572,24
1.6399,-2.2572,25
1.6399,-2.2572,26
1.6399,-2.2572,27
1.6399,-2.2572,28
1.7163,-2.3623,29
1.7516,-2.4109,30
1.7869,-2.4594,31
1.8574,-2.5565,32
1.7869,-2.4594,33
1.8927,-2.6050,34
1.7869,-2.4594,35
1.7869,-2.4594,36
1.9279,-2.6536,37
2.0631,-2.8396,38
2.2865,-3.1471,39
2.3747,-3.2684,40
2.1630,-2.9772,41
2.1924,-3.0176,42
2.3159,-3.1875,43
2.0631,-2.8396,44
2.0337,-2.7992,45
1.8927,-2.6050,46
1.3637,-1.8769,47
0.1058,-0.1456,48
-3.7912,5.2182,49
-2.3629,3.2522,50
-2.3629,3.2522,51

1.7100,-2.2045,0
1.7897,-2.3073,1
1.6732,-2.1571,2
1.5507,-1.9991,3
1.5507,-1.9991,4
1.5507,-1.9991,5
1.5507,-1.9991,6
1.7529,-2.2598,7
1.6303,-2.1018,8
1.6732,-2.1571,9
1.7100,-2.2045,10
1.7529,-2.2598,11
1.8632,-2.4021,12
1.8632,-2.4021,13
2.1513,-2.7734,14
1.9736,-2.5443,15
2.0103,-2.5917,16
1.9368,-2.4969,17
1.9736,-2.5443,18
1.8632,-2.4021,19
1.8632,-2.4021,20
1.9000,-2.4495,21
1.8265,-2.3547,22
1.6732,-2.1571,23
1.7100,-2.2045,24
1.7100,-2.2045,25
1.9000,-2.4495,26
1.7100,-2.2045,27
1.7100,-2.2045,28
1.9736,-2.5443,29
2.0471,-2.6391,30
1.9368,-2.4969,31
1.9736,-2.5443,32
2.0103,-2.5917,33
1.8632,-2.4021,34
1.8632,-2.4021,35
1.8265,-2.3547,36
2.0103,-2.5917,37
2.2555,-2.9078,38
2.1881,-2.8209,39
2.3842,-3.0737,40
2.2555,-2.9078,41
2.4455,-3.1527,42
2.2555,-2.9078,43
2.1513,-2.7734,44
2.1513,-2.7734,45
1.9736,-2.5443,46
1.4219,-1.8332,47
0.1103,-0.1422,48
-4.1310,5.3256,49
-2.1636,2.7892,50
-2.2371,2.8841,51

1.7402,-2.1035,0
1.6955,-2.0496,1
1.6127,-1.9494,2
1.6573,-2.0033,3
1.6127,-1.9494,4
1.6127,-1.9494,5
1.6127,-1.9494,6
1.8613,-2.2499,7
1.6127,-1.9494,8
1.7402,-2.1035,9
1.7784,-2.1497,10
1.7784,-2.1497,11
1.8995,-2.2961,12
1.8995,-2.2961,13
2.0908,-2.5273,14
1.9378,-2.3424,15
1.9760,-2.3886,16
1.9378,-2.3424,17
2.0908,-2.5273,18
1.9378,-2.3424,19
1.8995,-2.2961,20
2.0525,-2.4811,21
1.7784,-2.1497,22
1.7784,-2.1497,23
1.7784,-2.1497,24
1.8995,-2.2961,25
1.7402,-2.1035,26
1.9378,-2.3424,27
1.7402,-2.1035,28
2.0525,-2.4811,29
1.8613,-2.2499,30
1.9378,-2.3424,31
1.8995,-2.2961,32
1.9378,-2.3424,33
2.0908,-2.5273,34
1.9378,-2.3424,35
1.9378,-2.3424,36
2.2055,-2.6660,37
2.3776,-2.8740,38
2.2374,-2.7045,39
2.3457,-2.8355,40
2.3457,-2.8355,41
2.4796,-2.9973,42
2.3776,-2.8740,43
2.3075,-2.7893,44
2.2756,-2.7507,45
2.0908,-2.5273,46
1.4788,-1.7876,47
0.2295,-0.2774,48
-4.1114,4.9698,49
-2.6453,3.1976,50
-2.4031,2.9048,51

1.6731,-1.8978,0
1.6731,-1.8978,1
1.8054,-2.0478,2
1.8451,-2.0928,3
1.6731,-1.8978,4
1.6731,-1.8978,5
1.6731,-1.8978,6
1.8914,-2.1453,7
1.6731,-1.8978,8
1.7194,-1.9503,9
1.8451,-2.0928,10
1.8451,-2.0928,11
1.8451,-2.0928,12
2.1691,-2.4604,13
2.1294,-2.4154,14
2.0104,-2.2803,15
2.0104,-2.2803,16
2.0104,-2.2803,17
1.9707,-2.2353,18
1.9707,-2.2353,19
1.9310,-2.1903,20
1.8451,-2.0928,21
1.8451,-2.0928,22
1.8054,-2.0478,23
2.0501,-2.3253,24
1.8451,-2.0928,25
1.8054,-2.0478,26
1.8451,-2.0928,27
1.8451,-2.0928,28
1.8914,-2.1453,29
1.9310,-2.1903,30
1.9707,-2.2353,31
1.9707,-2.2353,32
2.0104,-2.2803,33
2.2485,-2.5504,34
1.9310,-2.1903,35
1.9707,-2.2353,36
2.0897,-2.3704,37
2.2881,-2.5954,38
2.4667,-2.7979,39
2.4336,-2.7604,40
2.4336,-2.7604,41
2.4667,-2.7979,42
2.4998,-2.8354,43
2.3609,-2.6779,44
2.3212,-2.6329,45
2.1294,-2.4154,46
1.6268,-1.8453,47
0.3505,-0.3976,48
-4.2655,4.8382,49
-2.4931,2.8279,50
-2.2485,2.5504,51

1.7319,-1.8443,0
1.8209,-1.9391,1
1.7798,-1.8953,2
1.7319,-1.8443,3
1.7319,-1.8443,4
1.6840,-1.7933,5
1.7319,-1.8443,6
1.8688,-1.9901,7
1.7319,-1.8443,8
1.7319,-1.8443,9
1.8209,-1.9391,10
1.9099,-2.0338,11
1.9099,-2.0338,12
1.8688,-1.9901,13
1.9099,-2.0338,14
1.9989,-2.1286,15
1.9099,-2.0338,16
1.9989,-2.1286,17
1.9099,-2.0338,18
1.9099,-2.0338,19
1.9099,-2.0338,20
1.9099,-2.0338,21
1.8688,-1.9901,22
1.8688,-1.9901,23
1.8209,-1.9391,24
1.8688,-1.9901,25
1.9099,-2.0338,26
1.8688,-1.9901,27
1.9099,-2.0338,28
2.1221,-2.2598,29
1.9989,-2.1286,30
1.9578,-2.0849,31
1.9989,-2.1286,32
2.0400,-2.1723,33
2.0810,-2.2161,34
1.9578,-2.0849,35
2.0400,-2.1723,36
2.2042,-2.3473,37
2.2864,-2.4348,38
2.4781,-2.6389,39
2.5534,-2.7191,40
2.5191,-2.6826,41
2.6629,-2.8357,42
2.5191,-2.6826,43
2.5876,-2.7555,44
2.3685,-2.5222,45
2.2453,-2.3910,46
1.6840,-1.7933,47
0.4792,-0.5103,48
-4.4153,4.7018,49
-2.3275,2.4785,50
-2.6697,2.8430,51

1.5981,-1.5981,0
1.7395,-1.7395,1
1.5981,-1.5981,2
1.6900,-1.6900,3
1.7395,-1.7395,4
1.7890,-1.7890,5
1.7890,-1.7890,6
1.8385,-1.8385,7
1.7890,-1.7890,8
1.7890,-1.7890,9
1.7890,-1.7890,10
1.9728,-1.9728,11
1.8385,-1.8385,12
1.8385,-1.8385,13
1.9304,-1.9304,14
2.2345,-2.2345,15
1.9728,-1.9728,16
1.9728,-1.9728,17
1.9304,-1.9304,18
1.9728,-1.9728,19
1.9304,-1.9304,20
1.8809,-1.8809,21
1.7890,-1.7890,22
1.7890,-1.7890,23
1.7890,-1.7890,24
1.7890,-1.7890,25
2.0223,-2.0223,26
2.0648,-2.0648,27
1.9304,-1.9304,28
1.9728,-1.9728,29
1.9728,-1.9728,30
1.9728,-1.9728,31
1.9728,-1.9728,32
2.1072,-2.1072,33
2.0223,-2.0223,34
1.9728,-1.9728,35
2.1496,-2.1496,36
2.4819,-2.4819,37
2.4042,-2.4042,38
2.5244,-2.5244,39
2.6375,-2.6375,40
2.6375,-2.6375,41
2.7506,-2.7506,42
2.5597,-2.5597,43
2.6375,-2.6375,44
2.4042,-2.4042,45
2.2769,-2.2769,46
1.6900,-1.6900,47
0.6788,-0.6788,48
-4.5608,4.5608,49
-2.8426,2.8426,50
-2.7577,2.7577,51

1.5892,-1.4923,0
1.6475,-1.5471,1
1.6475,-1.5471,2
1.6475,-1.5471,3
1.6475,-1.5471,4
1.6912,-1.5881,5
1.8443,-1.7319,6
1.8953,-1.7798,7
1.8443,-1.7319,8
1.8443,-1.7319,9
1.8443,-1.7319,10
1.7933,-1.6840,11
1.8443,-1.7319,12
1.8443,-1.7319,13
2.0849,-1.9578,14
2.0338,-1.9099,15
1.8953,-1.7798,16
1.8953,-1.7798,17
1.9391,-1.8209,18
1.8443,-1.7319,19
1.8443,-1.7319,20
1.8443,-1.7319,21
1.8443,-1.7319,22
1.7933,-1.6840,23
1.7933,-1.6840,24
1.8443,-1.7319,25
2.0338,-1.9099,26
1.9391,-1.8209,27
1.9391,-1.8209,28
2.0338,-1.9099,29
2.0338,-1.9099,30
2.0338,-1.9099,31
2.0338,-1.9099,32
1.9901,-1.8688,33
2.0338,-1.9099,34
2.0849,-1.9578,35
2.2161,-2.0810,36
2.5222,-2.3685,37
2.5587,-2.4028,38
2.6024,-2.4438,39
2.7191,-2.5534,40
2.7191,-2.5534,41
2.7191,-2.5534,42
2.6826,-2.5191,43
2.5587,-2.4028,44
2.7191,-2.5534,45
2.3910,-2.2453,46
1.7933,-1.6840,47
0.6998,-0.6572,48
-4.1843,3.9293,49
-2.9305,2.7519,50
-2.6607,2.4986,51

1.4252,-1.2565,0
1.5827,-1.3954,1
1.4777,-1.3028,2
1.6352,-1.4417,3
1.6953,-1.4946,4
1.8978,-1.6731,5
1.6953,-1.4946,6
1.6953,-1.4946,7
1.7403,-1.5342,8
1.7928,-1.5805,9
1.8978,-1.6731,10
1.8453,-1.6268,11
1.8978,-1.6731,12
1.8978,-1.6731,13
1.8453,-1.6268,14
1.8978,-1.6731,15
1.8978,-1.6731,16
1.8978,-1.6731,17
1.8453,-1.6268,18
1.8978,-1.6731,19
1.8978,-1.6731,20
1.7403,-1.5342,21
1.6953,-1.4946,22
1.6953,-1.4946,23
1.8978,-1.6731,24
1.7403,-1.5342,25
2.0478,-1.8054,26
2.0478,-1.8054,27
1.9503,-1.7194,28
1.8978,-1.6731,29
1.9953,-1.7591,30
1.9953,-1.7591,31
2.0928,-1.8451,32
2.1903,-1.9310,33
2.0928,-1.8451,34
2.1903,-1.9310,35
2.2803,-2.0104,36
2.4604,-2.1691,37
2.5954,-2.2881,38
2.8804,-2.5394,39
2.7604,-2.4336,40
2.7604,-2.4336,41
2.7604,-2.4336,42
2.7154,-2.3939,43
2.5954,-2.2881,44
2.5954,-2.2881,45
2.4604,-2.1691,46
1.9503,-1.7194,47
0.5926,-0.5224,48
-4.7257,4.1663,49
-2.8279,2.4931,50
-2.6479,2.3344,51

1.5718,-1.3003,0
1.5179,-1.2557,1
1.6797,-1.3896,2
1.5718,-1.3003,3
1.4640,-1.2111,4
1.5718,-1.3003,5
1.7414,-1.4406,6
1.7414,-1.4406,7
1.7414,-1.4406,8
1.7414,-1.4406,9
1.7876,-1.4788,10
1.8955,-1.5681,11
1.9494,-1.6127,12
1.9494,-1.6127,13
1.8955,-1.5681,14
1.9494,-1.6127,15
1.9494,-1.6127,16
1.9494,-1.6127,17
2.1497,-1.7784,18
1.8955,-1.5681,19
1.7414,-1.4406,20
2.0033,-1.6573,21
1.5179,-1.2557,22
1.5718,-1.3003,23
1.6797,-1.3896,24
1.9494,-1.6127,25
1.7414,-1.4406,26
1.9494,-1.6127,27
2.1035,-1.7402,28
1.8955,-1.5681,29
1.9494,-1.6127,30
1.9494,-1.6127,31
2.0496,-1.6955,32
2.3424,-1.9378,33
2.3424,-1.9378,34
2.2961,-1.8995,35
2.2961,-1.8995,36
2.4811,-2.0525,37
2.8740,-2.3776,38
2.7893,-2.3075,39
2.8355,-2.3457,40
2.8355,-2.3457,41
2.8740,-2.3776,42
2.8355,-2.3457,43
2.8355,-2.3457,44
2.7045,-2.2374,45
2.5273,-2.0908,46
1.9494,-1.6127,47
0.7397,-0.6119,48
-4.8542,4.0158,49
-2.8124,2.3266,50
-2.8124,2.3266,51

1.5013,-1.1645,0
1.6119,-1.2503,1
1.6672,-1.2932,2
1.5013,-1.1645,3
1.5566,-1.2074,4
1.6119,-1.2503,5
1.7858,-1.3852,6
1.7858,-1.3852,7
1.7858,-1.3852,8
1.8332,-1.4219,9
1.9438,-1.5078,10
1.8885,-1.4648,11
1.9991,-1.5507,12
2.2598,-1.7529,13
1.9991,-1.5507,14
1.9991,-1.5507,15
1.9991,-1.5507,16
1.9991,-1.5507,17
2.1018,-1.6303,18
1.7225,-1.3361,19
1.6119,-1.2503,20
1.7858,-1.3852,21
1.5013,-1.1645,22
1.4381,-1.1155,23
1.5013,-1.1645,24
1.6119,-1.2503,25
1.6672,-1.2932,26
1.7858,-1.3852,27
1.7225,-1.3361,28
1.7858,-1.3852,29
1.9438,-1.5078,30
1.9991,-1.5507,31
1.9991,-1.5507,32
2.2045,-1.7100,33
2.4495,-1.9000,34
2.2598,-1.7529,35
2.4021,-1.8632,36
2.5917,-2.0103,37
2.7339,-2.1207,38
2.7339,-2.1207,39
2.9078,-2.2555,40
2.9473,-2.2861,41
2.9473,-2.2861,42
2.8604,-2.2187,43
2.7734,-2.1513,44
2.9473,-2.2861,45
2.5917,-2.0103,46
1.9991,-1.5507,47
0.7585,-0.5884,48
-4.6461,3.6039,49
-2.8841,2.2371,50
-2.8841,2.2371,51

1.6504,-1.1991,0
1.5938,-1.1579,1
1.5938,-1.1579,2
1.5938,-1.1579,3
1.5371,-1.1168,4
1.6504,-1.1991,5
1.8284,-1.3284,6
1.8284,-1.3284,7
1.8284,-1.3284,8
1.8284,-1.3284,9
2.0468,-1.4871,10
1.9902,-1.4460,11
2.0468,-1.4871,12
1.9902,-1.4460,13
2.2572,-1.6399,14
2.0468,-1.4871,15
2.0468,-1.4871,16
2.0468,-1.4871,17
1.8284,-1.3284,18
1.8284,-1.3284,19
1.5938,-1.1579,20
1.7637,-1.2814,21
1.5371,-1.1168,22
1.4724,-1.0698,23
1.8284,-1.3284,24
1.5938,-1.1579,25
1.7637,-1.2814,26
1.8284,-1.3284,27
1.8284,-1.3284,28
2.1520,-1.5635,29
2.3138,-1.6811,30
2.0468,-1.4871,31
2.2572,-1.6399,32
2.2572,-1.6399,33
2.3623,-1.7163,34
2.4109,-1.7516,35
2.4594,-1.7869,36
2.6536,-1.9279,37
2.7507,-1.9985,38
2.9772,-2.1630,39
3.0176,-2.1924,40
2.9772,-2.1630,41
2.9286,-2.1278,42
2.8396,-2.0631,43
2.7992,-2.0337,44
2.9286,-2.1278,45
2.7992,-2.0337,46
2.1520,-1.5635,47
1.1003,-0.7994,48
-4.9835,3.6208,49
-2.7507,1.9985,50
-2.7507,1.9985,51

1.6872,-1.1467,0
1.6293,-1.1073,1
1.8030,-1.2253,2
1.8692,-1.2703,3
1.6293,-1.1073,4
1.8692,-1.2703,5
1.8692,-1.2703,6
1.8692,-1.2703,7
1.8692,-1.2703,8
1.8692,-1.2703,9
2.2000,-1.4951,10
2.0346,-1.3827,11
2.0925,-1.4221,12
2.0925,-1.4221,13
2.0925,-1.4221,14
2.1504,-1.4614,15
2.0346,-1.3827,16
1.8692,-1.2703,17
1.8692,-1.2703,18
1.6293,-1.1073,19
1.9188,-1.3040,20
1.5715,-1.0680,21
1.5715,-1.0680,22
1.5715,-1.0680,23
1.5715,-1.0680,24
1.6872,-1.1467,25
1.8692,-1.2703,26
1.8692,-1.2703,27
1.9188,-1.3040,28
2.2000,-1.4951,29
2.3076,-1.5682,30
2.3076,-1.5682,31
2.0925,-1.4221,32
2.5143,-1.7087,33
2.4647,-1.6750,34
2.4647,-1.6750,35
2.5143,-1.7087,36
2.6136,-1.7762,37
2.8121,-1.9111,38
2.9031,-1.9729,39
3.0850,-2.0966,40
2.9940,-2.0347,41
2.9527,-2.0066,42
2.9031,-1.9729,43
2.8617,-1.9448,44
2.7128,-1.8436,45
2.8617,-1.9448,46
2.3076,-1.5682,47
1.4474,-0.9836,48
-4.7474,3.2264,49
-2.6136,1.7762,50
-2.8121,1.9111,51

1.7815,-1.1306,0
1.6042,-1.0181,1
1.6042,-1.0181,2
1.7815,-1.1306,3
1.9082,-1.2110,4
1.9082,-1.2110,5
1.9082,-1.2110,6
2.0179,-1.2806,7
1.9082,-1.2110,8
1.9082,-1.2110,9
2.2459,-1.4253,10
2.0770,-1.3181,11
2.1361,-1.3556,12
2.1361,-1.3556,13
2.1361,-1.3556,14
2.0179,-1.2806,15
1.9082,-1.2110,16
1.9082,-1.2110,17
1.6633,-1.0556,18
1.9588,-1.2431,19
1.6042,-1.0181,20
1.6042,-1.0181,21
1.9588,-1.2431,22
1.6042,-1.0181,23
1.6633,-1.0556,24
1.8406,-1.1681,25
1.9082,-1.2110,26
1.9082,-1.2110,27
1.9082,-1.2110,28
2.0179,-1.2806,29
2.1361,-1.3556,30
2.1953,-1.3931,31
2.2459,-1.4253,32
2.3557,-1.4950,33
2.5668,-1.6289,34
2.5668,-1.6289,35
2.7694,-1.7575,36
2.7694,-1.7575,37
2.7694,-1.7575,38
2.9636,-1.8808,39
3.1071,-1.9718,40
3.1071,-1.9718,41
2.9636,-1.8808,42
2.9214,-1.8540,43
2.9636,-1.8808,44
2.7694,-1.7575,45
2.9636,-1.8808,46
2.5668,-1.6289,47
1.4100,-0.8948,48
-4.9646,3.1507,49
-2.5752,1.6343,50
-2.8707,1.8218,51

1.3772,-0.8145,0
1.7559,-1.0384,1
1.8162,-1.0741,2
1.6354,-0.9672,3
1.6957,-1.0028,4
1.8764,-1.1097,5
1.9453,-1.1504,6
2.1777,-1.2879,7
1.9453,-1.1504,8
2.1777,-1.2879,9
2.1777,-1.2879,10
1.9969,-1.1810,11
2.0572,-1.2166,12
2.0572,-1.2166,13
1.9453,-1.1504,14
1.9453,-1.1504,15
1.9453,-1.1504,16
1.7559,-1.0384,17
1.6354,-0.9672,18
1.6354,-0.9672,19
1.6354,-0.9672,20
1.6354,-0.9672,21
1.9453,-1.1504,22
1.8764,-1.1097,23
1.9969,-1.1810,24
1.9453,-1.1504,25
1.9969,-1.1810,26
2.1777,-1.2879,27
2.2379,-1.3235,28
2.1777,-1.2879,29
2.1777,-1.2879,30
2.1174,-1.2522,31
2.4015,-1.4202,32
2.4015,-1.4202,33
2.5134,-1.4864,34
2.5134,-1.4864,35
2.8232,-1.6697,36
2.6167,-1.5475,37
2.7716,-1.6391,38
3.2536,-1.9242,39
3.1159,-1.8427,40
3.1675,-1.8733,41
3.1675,-1.8733,42
3.0212,-1.7867,43
3.0212,-1.7867,44
2.9782,-1.7613,45
2.8232,-1.6697,46
2.6167,-1.5475,47
1.3772,-0.8145,48
-4.6997,2.7794,49
-2.3240,1.3744,50
-2.8232,1.6697,51

1.3320,-0.7323,0
1.4021,-0.7708,1
1.5949,-0.8768,2
1.5335,-0.8431,3
1.6650,-0.9153,4
1.6650,-0.9153,5
1.9103,-1.0502,6
2.0330,-1.1177,7
1.9805,-1.0888,8
2.2784,-1.2526,9
2.2171,-1.2188,10
1.9805,-1.0888,11
1.9805,-1.0888,12
1.9805,-1.0888,13
2.0330,-1.1177,14
1.9103,-1.0502,15
1.7263,-0.9491,16
1.6650,-0.9153,17
1.6650,-0.9153,18
1.6650,-0.9153,19
1.6650,-0.9153,20
1.7263,-0.9491,21
1.9103,-1.0502,22
1.9805,-1.0888,23
1.7877,-0.9828,24
1.9805,-1.0888,25
1.9805,-1.0888,26
2.2171,-1.2188,27
2.3310,-1.2815,28
2.2171,-1.2188,29
2.2171,-1.2188,30
2.2171,-1.2188,31
2.3923,-1.3152,32
2.4449,-1.3441,33
2.5062,-1.3778,34
2.4449,-1.3441,35
2.6114,-1.4356,36
2.7691,-1.5223,37
2.9794,-1.6380,38
3.0758,-1.6910,39
3.2686,-1.7969,40
3.2686,-1.7969,41
3.2686,-1.7969,42
3.2248,-1.7729,43
3.0320,-1.6669,44
3.0320,-1.6669,45
2.8217,-1.5512,46
2.6640,-1.4645,47
1.4021,-0.7708,48
-4.7846,2.6304,49
-2.6727,1.4693,50
-2.9794,1.6380,51

1.1405,-0.5811,0
1.1405,-0.5811,1
1.4256,-0.7264,2
1.6929,-0.8626,3
1.4256,-0.7264,4
1.6929,-0.8626,5
1.6929,-0.8626,6
1.6929,-0.8626,7
1.8800,-0.9579,8
2.0671,-1.0533,9
2.1295,-1.0850,10
2.0137,-1.0260,11
2.0671,-1.0533,12
1.8800,-0.9579,13
2.0137,-1.0260,14
1.6929,-0.8626,15
1.6929,-0.8626,16
1.7553,-0.8944,17
1.6929,-0.8626,18
1.7553,-0.8944,19
1.6929,-0.8626,20
1.6929,-0.8626,21
1.6929,-0.8626,22
2.0137,-1.0260,23
1.8800,-0.9579,24
2.3701,-1.2076,25
2.2542,-1.1486,26
2.0137,-1.0260,27
2.0137,-1.0260,28
2.1919,-1.1168,29
2.2542,-1.1486,30
2.2542,-1.1486,31
2.4324,-1.2394,32
2.4859,-1.2666,33
2.6552,-1.3529,34
2.7087,-1.3801,35
2.7087,-1.3801,36
2.8690,-1.4618,37
3.0829,-1.5708,38
3.2254,-1.6434,39
3.3235,-1.6934,40
3.2789,-1.6707,41
3.2789,-1.6707,42
3.2254,-1.6434,43
3.1274,-1.5935,44
3.0829,-1.5708,45
2.8690,-1.4618,46
2.5483,-1.2984,47
1.4256,-0.7264,48
-4.8649,2.4788,49
-2.8156,1.4346,50
-2.9225,1.4891,51

1.2306,-0.5791,0
1.2306,-0.5791,1
1.1582,-0.5450,2
1.3030,-0.6131,3
1.5111,-0.7111,4
1.4477,-0.6812,5
1.6468,-0.7749,6
1.7192,-0.8090,7
1.7825,-0.8388,8
2.0449,-0.9623,9
2.0992,-0.9878,10
1.7192,-0.8090,11
1.7192,-0.8090,12
1.7192,-0.8090,13
1.6468,-0.7749,14
1.5834,-0.7451,15
1.5111,-0.7111,16
1.7192,-0.8090,17
1.7192,-0.8090,18
1.7192,-0.8090,19
1.7825,-0.8388,20
1.7192,-0.8090,21
1.7192,-0.8090,22
1.9092,-0.8984,23
2.2259,-1.0474,24
1.9725,-0.9282,25
1.9725,-0.9282,26
2.0449,-0.9623,27
2.1625,-1.0176,28
2.2892,-1.0772,29
2.2892,-1.0772,30
2.2259,-1.0474,31
2.5245,-1.1879,32
2.5245,-1.1879,33
2.7507,-1.2944,34
2.7507,-1.2944,35
3.0221,-1.4221,36
3.0764,-1.4476,37
3.0764,-1.4476,38
3.1759,-1.4945,39
3.2755,-1.5413,40
3.3750,-1.5882,41
3.5650,-1.6776,42
3.1307,-1.4732,43
3.1759,-1.4945,44
3.1307,-1.4732,45
2.9678,-1.3966,46
2.5245,-1.1879,47
1.5111,-0.7111,48
-4.9404,2.3248,49
-2.6511,1.2475,50
-2.6511,1.2475,51

1.3216,-0.5719,0
1.1747,-0.5083,1
1.1747,-0.5083,2
1.1747,-0.5083,3
1.2481,-0.5401,4
1.4684,-0.6354,5
1.4684,-0.6354,6
1.4684,-0.6354,7
1.6061,-0.6950,8
1.6703,-0.7228,9
1.9365,-0.8380,10
1.6703,-0.7228,11
1.6703,-0.7228,12
1.4684,-0.6354,13
1.4684,-0.6354,14
1.4684,-0.6354,15
1.8080,-0.7824,16
1.7437,-0.7546,17
1.7437,-0.7546,18
1.7437,-0.7546,19
2.0007,-0.8658,20
1.7437,-0.7546,21
1.7437,-0.7546,22
2.0007,-0.8658,23
2.3219,-1.0048,24
2.0741,-0.8976,25
2.0007,-0.8658,26
2.1292,-0.9214,27
2.1934,-0.9492,28
2.2577,-0.9770,29
2.5605,-1.1080,30
2.3862,-1.0326,31
2.5055,-1.0842,32
2.6248,-1.1358,33
2.7900,-1.2073,34
3.0102,-1.3026,35
2.7900,-1.2073,36
2.9552,-1.2788,37
2.9552,-1.2788,38
3.2213,-1.3940,39
3.1754,-1.3741,40
3.2213,-1.3940,41
3.2213,-1.3940,42
3.2213,-1.3940,43
3.2213,-1.3940,44
3.1204,-1.3503,45
3.0102,-1.3026,46
2.7900,-1.2073,47
1.3950,-0.6037,48
-4.1574,1.7991,49
-3.0102,1.3026,50
-2.5789,1.1160,51

1.2645,-0.5006,0
1.1901,-0.4712,1
1.2645,-0.5006,2
1.3389,-0.5301,3
1.1901,-0.4712,4
1.1901,-0.4712,5
1.4133,-0.5595,6
1.4876,-0.5890,7
1.5527,-0.6148,8
1.4876,-0.5890,9
1.8967,-0.7510,10
1.5527,-0.6148,11
1.4876,-0.5890,12
1.4876,-0.5890,13
1.4876,-0.5890,14
1.4876,-0.5890,15
1.5527,-0.6148,16
2.1013,-0.8320,17
2.1013,-0.8320,18
1.7666,-0.6994,19
1.7666,-0.6994,20
1.8967,-0.7510,21
2.0269,-0.8025,22
2.1013,-0.8320,23
2.1013,-0.8320,24
2.3523,-0.9314,25
2.0269,-0.8025,26
2.1013,-0.8320,27
2.2873,-0.9056,28
2.3523,-0.9314,29
2.3523,-0.9314,30
2.3523,-0.9314,31
2.5941,-1.0271,32
2.6592,-1.0528,33
3.0497,-1.2074,34
3.1055,-1.2295,35
2.8265,-1.1191,36
3.0497,-1.2074,37
3.3193,-1.3142,38
3.2170,-1.2737,39
3.5703,-1.4136,40
3.2170,-1.2737,41
3.4681,-1.3731,42
3.1055,-1.2295,43
3.4216,-1.3547,44
3.0497,-1.2074,45
3.0497,-1.2074,46
2.5941,-1.0271,47
1.4133,-0.5595,48
-4.9557,1.9621,49
-3.2821,1.2995,50
-2.6127,1.0344,51

1.1291,-0.4065,0
1.2043,-0.4336,1
1.2043,-0.4336,2
1.2796,-0.4607,3
1.2043,-0.4336,4
1.2043,-0.4336,5
1.3549,-0.4878,6
1.4301,-0.5149,7
1.5054,-0.5420,8
1.7877,-0.6436,9
1.8535,-0.6673,10
1.5054,-0.5420,11
1.5054,-0.5420,12
1.5054,-0.5420,13
1.5054,-0.5420,14
1.6465,-0.5928,15
1.7877,-0.6436,16
1.7877,-0.6436,17
1.8535,-0.6673,18
1.7877,-0.6436,19
1.7877,-0.6436,20
1.8535,-0.6673,21
2.1264,-0.7655,22
2.1264,-0.7655,23
2.3804,-0.8570,24
2.1264,-0.7655,25
2.1264,-0.7655,26
2.1264,-0.7655,27
2.1828,-0.7859,28
2.3804,-0.8570,29
2.6251,-0.9451,30
2.3804,-0.8570,31
2.8603,-1.0298,32
2.6251,-0.9451,33
3.1425,-1.1314,34
2.8603,-1.0298,35
2.8603,-1.0298,36
3.2554,-1.1720,37
3.1425,-1.1314,38
3.3025,-1.1890,39
3.5565,-1.2804,40
3.3025,-1.1890,41
3.3025,-1.1890,42
3.3025,-1.1890,43
3.1425,-1.1314,44
3.0296,-1.0907,45
3.0296,-1.0907,46
2.6251,-0.9451,47
1.7877,-0.6436,48
-4.7609,1.7140,49
-3.3213,1.1957,50
-2.1076,0.7588,51

1.2934,-0.4203,0
1.2174,-0.3955,1
1.2174,-0.3955,2
1.2174,-0.3955,3
1.2174,-0.3955,4
1.4456,-0.4697,5
1.7309,-0.5624,6
1.4456,-0.4697,7
1.5217,-0.4944,8
1.8070,-0.5871,9
1.5883,-0.5161,10
1.5217,-0.4944,11
1.5883,-0.5161,12
1.5883,-0.5161,13
1.7309,-0.5624,14
2.1494,-0.6984,15
1.8070,-0.5871,16
1.8070,-0.5871,17
1.8736,-0.6088,18
2.0733,-0.6737,19
1.8736,-0.6088,20
2.2730,-0.7386,21
2.2065,-0.7169,22
2.1494,-0.6984,23
2.1494,-0.6984,24
2.4727,-0.8034,25
2.1494,-0.6984,26
2.2730,-0.7386,27
2.4062,-0.7818,28
2.6534,-0.8622,29
2.4062,-0.7818,30
2.5964,-0.8436,31
2.9483,-0.9580,32
3.0624,-0.9950,33
2.8912,-0.9394,34
2.8912,-0.9394,35
2.8912,-0.9394,36
3.1195,-1.0136,37
3.1195,-1.0136,38
3.3382,-1.0846,39
3.2907,-1.0692,40
3.2907,-1.0692,41
3.3382,-1.0846,42
3.5474,-1.1526,43
3.1765,-1.0321,44
3.1195,-1.0136,45
3.0624,-0.9950,46
2.7200,-0.8838,47
1.3695,-0.4450,48
-4.6887,1.5235,49
